block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
1435,12709,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
1436,12333,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1437,12667,22542,16,0,0,fused_streaming,shift,per_chunk,1,1
1438,12166,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1439,12167,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
1440,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1441,12333,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1442,13417,17250,16,0,0,fused_streaming,shift,per_chunk,1,1
1443,13416,17250,16,0,0,fused_streaming,shift,per_chunk,1,1
1444,13042,16875,16,0,0,fused_streaming,shift,per_chunk,1,1
1445,12500,16792,16,0,0,fused_streaming,shift,per_chunk,1,1
1446,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1447,12375,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
1448,70333,74417,16,0,0,fused_streaming,shift,per_chunk,1,1
1449,12375,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1450,12417,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1451,12417,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
1452,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
1453,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1454,12041,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1455,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1456,12250,16041,16,0,0,fused_streaming,shift,per_chunk,1,1
1457,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1458,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
1459,12125,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1460,12542,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
1461,12375,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
1462,12708,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
1463,12625,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
1464,12125,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1465,12334,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1466,12458,16292,16,0,0,fused_streaming,shift,per_chunk,1,1
1467,12583,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
1468,12750,16583,16,0,0,fused_streaming,shift,per_chunk,1,1
1469,12583,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
1470,12084,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1471,12209,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
1472,12167,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1473,12167,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
1474,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1475,12375,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
1476,12417,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1477,12834,16666,16,0,0,fused_streaming,shift,per_chunk,1,1
1478,12375,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
1479,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1480,12084,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
1481,13583,17375,16,0,0,fused_streaming,shift,per_chunk,1,1
1482,12584,16416,16,0,0,fused_streaming,shift,per_chunk,1,1
1483,12166,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
1484,12375,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
1485,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
1486,12041,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1487,12542,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
1488,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1489,12666,22958,16,0,0,fused_streaming,shift,per_chunk,1,1
1490,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1491,12375,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
1492,12584,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
1493,12375,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
1494,12792,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
1495,12291,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1496,12042,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1497,12125,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
1498,12417,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1499,12792,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
1500,13333,17167,16,0,0,fused_streaming,shift,per_chunk,1,1
1501,12125,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1502,12584,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
1503,12166,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
1504,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1505,12625,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
1506,12584,16416,16,0,0,fused_streaming,shift,per_chunk,1,1
1507,12333,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1508,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1509,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1510,12334,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1511,12250,16042,16,0,0,fused_streaming,shift,per_chunk,1,1
1512,12416,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
1513,12458,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1514,12250,16042,16,0,0,fused_streaming,shift,per_chunk,1,1
1515,12166,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1516,12417,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
1517,12750,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
1518,12333,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1519,12166,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
1520,12125,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1521,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
1522,12209,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
1523,12584,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
1524,12291,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1525,12709,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
1526,12375,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
1527,12042,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1528,12375,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
1529,12042,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1530,12500,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
1531,12709,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
1532,12083,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1533,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1534,12500,16292,16,0,0,fused_streaming,shift,per_chunk,1,1
1535,12542,16708,16,0,0,fused_streaming,shift,per_chunk,1,1
1536,12334,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1537,12083,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1538,12792,16959,16,0,0,fused_streaming,shift,per_chunk,1,1
1539,12708,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
1540,13000,16834,16,0,0,fused_streaming,shift,per_chunk,1,1
1541,12041,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1542,12416,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
1543,12250,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1544,12416,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
1545,12916,16750,16,0,0,fused_streaming,shift,per_chunk,1,1
1546,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
1547,12125,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
1548,12625,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
1549,12750,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
1550,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1551,12500,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
1552,12084,15834,16,0,0,fused_streaming,shift,per_chunk,1,1
1553,12541,16291,16,0,0,fused_streaming,shift,per_chunk,1,1
1554,12042,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1555,12459,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1556,12041,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1557,12833,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
1558,12333,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1559,12500,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1560,12875,23416,16,0,0,fused_streaming,shift,per_chunk,1,1
1561,12083,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1562,12125,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1563,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1564,12541,16291,16,0,0,fused_streaming,shift,per_chunk,1,1
1565,12334,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1566,12250,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1567,12375,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
1568,12417,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1569,12416,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
1570,13083,16833,16,0,0,fused_streaming,shift,per_chunk,1,1
1571,12583,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
1572,12584,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
1573,12125,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1574,12375,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1575,12541,16291,16,0,0,fused_streaming,shift,per_chunk,1,1
1576,19375,23334,16,0,0,fused_streaming,shift,per_chunk,1,1
1577,12166,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
1578,12333,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1579,12833,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
1580,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1581,12791,16583,16,0,0,fused_streaming,shift,per_chunk,1,1
1582,12667,16458,16,0,0,fused_streaming,shift,per_chunk,1,1
1583,12334,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
1584,12083,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1585,12375,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1586,12084,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1587,12750,16584,16,0,0,fused_streaming,shift,per_chunk,1,1
1588,12708,16458,16,0,0,fused_streaming,shift,per_chunk,1,1
1589,12375,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1590,12542,16292,16,0,0,fused_streaming,shift,per_chunk,1,1
1591,12583,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
1592,12041,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1593,12958,16792,16,0,0,fused_streaming,shift,per_chunk,1,1
1594,12792,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
1595,13166,16958,16,0,0,fused_streaming,shift,per_chunk,1,1
1596,12042,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1597,12875,16667,16,0,0,fused_streaming,shift,per_chunk,1,1
1598,12042,15834,16,0,0,fused_streaming,shift,per_chunk,1,1
1599,12500,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1600,12125,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1601,13084,16916,16,0,0,fused_streaming,shift,per_chunk,1,1
1602,12333,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1603,12250,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
1604,12583,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
1605,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1606,12667,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
1607,12375,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1608,12500,16291,16,0,0,fused_streaming,shift,per_chunk,1,1
1609,12042,15834,16,0,0,fused_streaming,shift,per_chunk,1,1
1610,12167,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1611,12084,15834,16,0,0,fused_streaming,shift,per_chunk,1,1
1612,12083,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1613,12750,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
1614,12792,16583,16,0,0,fused_streaming,shift,per_chunk,1,1
1615,12417,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1616,12292,16084,16,0,0,fused_streaming,shift,per_chunk,1,1
1617,12083,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1618,12208,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1619,12666,16458,16,0,0,fused_streaming,shift,per_chunk,1,1
1620,12583,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
1621,12791,16541,16,0,0,fused_streaming,shift,per_chunk,1,1
1622,12625,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
1623,12083,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1624,12458,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1625,12125,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1626,12167,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1627,12667,16458,16,0,0,fused_streaming,shift,per_chunk,1,1
1628,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1629,12375,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1630,12375,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1631,12959,16750,16,0,0,fused_streaming,shift,per_chunk,1,1
1632,12750,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
1633,13000,16750,16,0,0,fused_streaming,shift,per_chunk,1,1
1634,12542,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
1635,12500,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1636,12584,16416,16,0,0,fused_streaming,shift,per_chunk,1,1
1637,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1638,12083,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1639,12166,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
1640,13167,18125,16,0,0,fused_streaming,shift,per_chunk,1,1
1641,12125,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1642,20084,24042,16,0,0,fused_streaming,shift,per_chunk,1,1
1643,12500,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
1644,12291,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1645,12291,16041,16,0,0,fused_streaming,shift,per_chunk,1,1
1646,12375,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1647,12375,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1648,12167,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
1649,12375,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1650,12166,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1651,12125,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
1652,12167,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
1653,12250,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
1654,12208,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1655,12167,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1656,12208,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1657,13000,16792,16,0,0,fused_streaming,shift,per_chunk,1,1
1658,12750,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
1659,12375,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1660,12209,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
1661,12291,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1662,12833,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
1663,13000,16750,16,0,0,fused_streaming,shift,per_chunk,1,1
1664,12375,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1665,12625,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
1666,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1667,12417,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
1668,12417,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1669,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1670,12083,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1671,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1672,12459,16291,16,0,0,fused_streaming,shift,per_chunk,1,1
1673,12125,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
1674,12042,15834,16,0,0,fused_streaming,shift,per_chunk,1,1
1675,12375,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1676,12083,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1677,12417,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1678,12333,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1679,12167,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
1680,12541,16291,16,0,0,fused_streaming,shift,per_chunk,1,1
1681,21375,25333,16,0,0,fused_streaming,shift,per_chunk,1,1
1682,12042,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1683,12291,16041,16,0,0,fused_streaming,shift,per_chunk,1,1
1684,12541,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
1685,12000,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1686,12500,16292,16,0,0,fused_streaming,shift,per_chunk,1,1
1687,12541,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
1688,12958,16750,16,0,0,fused_streaming,shift,per_chunk,1,1
1689,12334,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
1690,20584,24459,16,0,0,fused_streaming,shift,per_chunk,1,1
1691,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1692,12375,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1693,13084,16834,16,0,0,fused_streaming,shift,per_chunk,1,1
1694,12375,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1695,12584,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
1696,12334,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
1697,12584,16416,16,0,0,fused_streaming,shift,per_chunk,1,1
1698,12417,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
1699,12750,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
1700,13375,17125,16,0,0,fused_streaming,shift,per_chunk,1,1
1701,12209,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
1702,12208,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1703,12375,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1704,12208,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1705,12208,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1706,12416,81875,16,0,0,fused_streaming,shift,per_chunk,1,1
1707,12541,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
1708,12750,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
1709,12792,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
1710,12333,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1711,12458,16208,16,0,0,fused_streaming,shift,per_chunk,1,1
1712,12500,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1713,12333,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1714,12334,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1715,12125,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1716,12167,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1717,13083,16833,16,0,0,fused_streaming,shift,per_chunk,1,1
1718,12041,15791,16,0,0,fused_streaming,shift,per_chunk,1,1
1719,12333,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1720,12708,16500,16,0,0,fused_streaming,shift,per_chunk,1,1
1721,18750,22667,16,0,0,fused_streaming,shift,per_chunk,1,1
1722,13000,16750,16,0,0,fused_streaming,shift,per_chunk,1,1
1723,12083,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1724,20000,23958,16,0,0,fused_streaming,shift,per_chunk,1,1
1725,12333,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1726,12833,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
1727,13416,17166,16,0,0,fused_streaming,shift,per_chunk,1,1
1728,12542,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
1729,12584,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
1730,12417,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1731,12333,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1732,12250,16042,16,0,0,fused_streaming,shift,per_chunk,1,1
1733,12084,15834,16,0,0,fused_streaming,shift,per_chunk,1,1
1734,12166,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
1735,12083,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1736,12542,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
1737,12542,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
1738,12541,16291,16,0,0,fused_streaming,shift,per_chunk,1,1
1739,12750,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
1740,12583,23542,16,0,0,fused_streaming,shift,per_chunk,1,1
1741,12166,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
1742,12292,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1743,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1744,12417,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1745,12208,16000,16,0,0,fused_streaming,shift,per_chunk,1,1
1746,13500,17334,16,0,0,fused_streaming,shift,per_chunk,1,1
1747,12125,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1748,12542,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
1749,12583,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
1750,12000,15792,16,0,0,fused_streaming,shift,per_chunk,1,1
1751,12417,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1752,12750,16542,16,0,0,fused_streaming,shift,per_chunk,1,1
1753,12084,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
1754,13417,17167,16,0,0,fused_streaming,shift,per_chunk,1,1
1755,12125,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1756,12750,16541,16,0,0,fused_streaming,shift,per_chunk,1,1
1757,12792,16584,16,0,0,fused_streaming,shift,per_chunk,1,1
1758,12417,16209,16,0,0,fused_streaming,shift,per_chunk,1,1
1759,12917,23792,16,0,0,fused_streaming,shift,per_chunk,1,1
1760,12084,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1761,12625,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
1762,12917,16667,16,0,0,fused_streaming,shift,per_chunk,1,1
1763,12167,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1764,13084,16834,16,0,0,fused_streaming,shift,per_chunk,1,1
1765,12333,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1766,12375,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1767,12042,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1768,12166,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1769,12084,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1770,12167,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1771,18792,22709,16,0,0,fused_streaming,shift,per_chunk,1,1
1772,12083,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1773,12125,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1774,12250,16291,16,0,0,fused_streaming,shift,per_chunk,1,1
1775,12500,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
1776,13125,16958,16,0,0,fused_streaming,shift,per_chunk,1,1
1777,21167,25166,16,0,0,fused_streaming,shift,per_chunk,1,1
1778,12541,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
1779,12042,15875,16,0,0,fused_streaming,shift,per_chunk,1,1
1780,12792,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
1781,12542,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
1782,12333,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1783,12625,16417,16,0,0,fused_streaming,shift,per_chunk,1,1
1784,12292,16084,16,0,0,fused_streaming,shift,per_chunk,1,1
1785,12458,16250,16,0,0,fused_streaming,shift,per_chunk,1,1
1786,12167,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1787,20250,24250,16,0,0,fused_streaming,shift,per_chunk,1,1
1788,12125,15959,16,0,0,fused_streaming,shift,per_chunk,1,1
1789,12584,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
1790,12083,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1791,12250,16042,16,0,0,fused_streaming,shift,per_chunk,1,1
1792,12167,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1793,19750,23708,16,0,0,fused_streaming,shift,per_chunk,1,1
1794,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1795,12334,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1796,12166,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
1797,12042,15833,16,0,0,fused_streaming,shift,per_chunk,1,1
1798,13417,95125,16,0,0,fused_streaming,shift,per_chunk,1,1
1799,19542,23500,16,0,0,fused_streaming,shift,per_chunk,1,1
1800,12542,16292,16,0,0,fused_streaming,shift,per_chunk,1,1
1801,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1802,12292,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1803,12167,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1804,12167,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1805,12375,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1806,12416,16166,16,0,0,fused_streaming,shift,per_chunk,1,1
1807,12583,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
1808,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1809,12625,16375,16,0,0,fused_streaming,shift,per_chunk,1,1
1810,19833,23834,16,0,0,fused_streaming,shift,per_chunk,1,1
1811,12208,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1812,12542,16333,16,0,0,fused_streaming,shift,per_chunk,1,1
1813,12167,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1814,12167,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1815,12292,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1816,12625,16875,16,0,0,fused_streaming,shift,per_chunk,1,1
1817,12125,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1818,12166,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1819,12291,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1820,12125,15916,16,0,0,fused_streaming,shift,per_chunk,1,1
1821,12208,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
1822,12833,16625,16,0,0,fused_streaming,shift,per_chunk,1,1
1823,12333,16167,16,0,0,fused_streaming,shift,per_chunk,1,1
1824,12375,16125,16,0,0,fused_streaming,shift,per_chunk,1,1
1825,12584,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
1826,12333,16083,16,0,0,fused_streaming,shift,per_chunk,1,1
1827,12500,16292,16,0,0,fused_streaming,shift,per_chunk,1,1
1828,19083,23042,16,0,0,fused_streaming,shift,per_chunk,1,1
1829,12125,15917,16,0,0,fused_streaming,shift,per_chunk,1,1
1830,12084,15834,16,0,0,fused_streaming,shift,per_chunk,1,1
1831,12584,16334,16,0,0,fused_streaming,shift,per_chunk,1,1
1832,12084,15958,16,0,0,fused_streaming,shift,per_chunk,1,1
