block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
2902,8834,12708,16,0,0,fused_streaming,circular,persistent,2,2
2903,8584,12416,16,0,0,fused_streaming,circular,persistent,2,2
2904,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
2905,9000,12875,16,0,0,fused_streaming,circular,persistent,2,2
2906,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
2907,8625,12459,16,0,0,fused_streaming,circular,persistent,2,2
2908,8500,12416,16,0,0,fused_streaming,circular,persistent,2,2
2909,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
2910,8542,12416,16,0,0,fused_streaming,circular,persistent,2,2
2911,8833,12667,16,0,0,fused_streaming,circular,persistent,2,2
2912,8541,12375,16,0,0,fused_streaming,circular,persistent,2,2
2913,9000,13125,16,0,0,fused_streaming,circular,persistent,2,2
2914,8583,12708,16,0,0,fused_streaming,circular,persistent,2,2
2915,8750,12584,16,0,0,fused_streaming,circular,persistent,2,2
2916,8792,12625,16,0,0,fused_streaming,circular,persistent,2,2
2917,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
2918,8625,12459,16,0,0,fused_streaming,circular,persistent,2,2
2919,9042,12875,16,0,0,fused_streaming,circular,persistent,2,2
2920,8708,12542,16,0,0,fused_streaming,circular,persistent,2,2
2921,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
2922,8708,12542,16,0,0,fused_streaming,circular,persistent,2,2
2923,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
2924,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
2925,8417,12250,16,0,0,fused_streaming,circular,persistent,2,2
2926,8584,12416,16,0,0,fused_streaming,circular,persistent,2,2
2927,8583,12458,16,0,0,fused_streaming,circular,persistent,2,2
2928,8666,12500,16,0,0,fused_streaming,circular,persistent,2,2
2929,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
2930,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
2931,8958,12792,16,0,0,fused_streaming,circular,persistent,2,2
2932,8625,12375,16,0,0,fused_streaming,circular,persistent,2,2
2933,70541,75583,16,0,0,fused_streaming,circular,persistent,2,2
2934,8917,12750,16,0,0,fused_streaming,circular,persistent,2,2
2935,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
2936,8584,12416,16,0,0,fused_streaming,circular,persistent,2,2
2937,8458,12250,16,0,0,fused_streaming,circular,persistent,2,2
2938,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
2939,8709,12541,16,0,0,fused_streaming,circular,persistent,2,2
2940,8417,12250,16,0,0,fused_streaming,circular,persistent,2,2
2941,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
2942,8833,12625,16,0,0,fused_streaming,circular,persistent,2,2
2943,14500,18458,16,0,0,fused_streaming,circular,persistent,2,2
2944,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
2945,8417,12250,16,0,0,fused_streaming,circular,persistent,2,2
2946,9000,12833,16,0,0,fused_streaming,circular,persistent,2,2
2947,8917,12750,16,0,0,fused_streaming,circular,persistent,2,2
2948,8750,12584,16,0,0,fused_streaming,circular,persistent,2,2
2949,8416,12250,16,0,0,fused_streaming,circular,persistent,2,2
2950,9375,13208,16,0,0,fused_streaming,circular,persistent,2,2
2951,8875,12750,16,0,0,fused_streaming,circular,persistent,2,2
2952,8792,12625,16,0,0,fused_streaming,circular,persistent,2,2
2953,9292,13125,16,0,0,fused_streaming,circular,persistent,2,2
2954,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
2955,8500,12333,16,0,0,fused_streaming,circular,persistent,2,2
2956,8792,12625,16,0,0,fused_streaming,circular,persistent,2,2
2957,8875,12792,16,0,0,fused_streaming,circular,persistent,2,2
2958,8584,12416,16,0,0,fused_streaming,circular,persistent,2,2
2959,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
2960,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
2961,8458,12250,16,0,0,fused_streaming,circular,persistent,2,2
2962,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
2963,8625,12416,16,0,0,fused_streaming,circular,persistent,2,2
2964,8500,12333,16,0,0,fused_streaming,circular,persistent,2,2
2965,8833,12667,16,0,0,fused_streaming,circular,persistent,2,2
2966,9208,13125,16,0,0,fused_streaming,circular,persistent,2,2
2967,8709,12541,16,0,0,fused_streaming,circular,persistent,2,2
2968,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
2969,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
2970,8958,12958,16,0,0,fused_streaming,circular,persistent,2,2
2971,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
2972,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
2973,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
2974,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
2975,8584,12416,16,0,0,fused_streaming,circular,persistent,2,2
2976,8417,12291,16,0,0,fused_streaming,circular,persistent,2,2
2977,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
2978,8958,12875,16,0,0,fused_streaming,circular,persistent,2,2
2979,8584,12416,16,0,0,fused_streaming,circular,persistent,2,2
2980,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
2981,8792,12625,16,0,0,fused_streaming,circular,persistent,2,2
2982,8709,12625,16,0,0,fused_streaming,circular,persistent,2,2
2983,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
2984,9000,12917,16,0,0,fused_streaming,circular,persistent,2,2
2985,8791,12583,16,0,0,fused_streaming,circular,persistent,2,2
2986,88500,92750,16,0,0,fused_streaming,circular,persistent,2,2
2987,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
2988,8459,12250,16,0,0,fused_streaming,circular,persistent,2,2
2989,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
2990,8875,12709,16,0,0,fused_streaming,circular,persistent,2,2
2991,13625,17541,16,0,0,fused_streaming,circular,persistent,2,2
2992,8667,12458,16,0,0,fused_streaming,circular,persistent,2,2
2993,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
2994,8834,12666,16,0,0,fused_streaming,circular,persistent,2,2
2995,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
2996,8833,12667,16,0,0,fused_streaming,circular,persistent,2,2
2997,8625,12459,16,0,0,fused_streaming,circular,persistent,2,2
2998,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
2999,8667,12500,16,0,0,fused_streaming,circular,persistent,2,2
3000,9208,13125,16,0,0,fused_streaming,circular,persistent,2,2
3001,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3002,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
3003,8667,12500,16,0,0,fused_streaming,circular,persistent,2,2
3004,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3005,8791,12583,16,0,0,fused_streaming,circular,persistent,2,2
3006,9083,13000,16,0,0,fused_streaming,circular,persistent,2,2
3007,8417,12250,16,0,0,fused_streaming,circular,persistent,2,2
3008,8959,12791,16,0,0,fused_streaming,circular,persistent,2,2
3009,8958,12792,16,0,0,fused_streaming,circular,persistent,2,2
3010,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3011,8834,12584,16,0,0,fused_streaming,circular,persistent,2,2
3012,8417,12208,16,0,0,fused_streaming,circular,persistent,2,2
3013,8500,12333,16,0,0,fused_streaming,circular,persistent,2,2
3014,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
3015,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3016,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3017,8584,12416,16,0,0,fused_streaming,circular,persistent,2,2
3018,8750,12541,16,0,0,fused_streaming,circular,persistent,2,2
3019,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3020,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3021,8750,12625,16,0,0,fused_streaming,circular,persistent,2,2
3022,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3023,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3024,9000,12834,16,0,0,fused_streaming,circular,persistent,2,2
3025,8625,12416,16,0,0,fused_streaming,circular,persistent,2,2
3026,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
3027,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3028,8541,12333,16,0,0,fused_streaming,circular,persistent,2,2
3029,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3030,8959,12791,16,0,0,fused_streaming,circular,persistent,2,2
3031,8584,12416,16,0,0,fused_streaming,circular,persistent,2,2
3032,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3033,9125,12959,16,0,0,fused_streaming,circular,persistent,2,2
3034,8792,12625,16,0,0,fused_streaming,circular,persistent,2,2
3035,8833,12667,16,0,0,fused_streaming,circular,persistent,2,2
3036,8792,12625,16,0,0,fused_streaming,circular,persistent,2,2
3037,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
3038,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
3039,8875,12709,16,0,0,fused_streaming,circular,persistent,2,2
3040,8583,17333,16,0,0,fused_streaming,circular,persistent,2,2
3041,8958,12750,16,0,0,fused_streaming,circular,persistent,2,2
3042,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
3043,8792,12625,16,0,0,fused_streaming,circular,persistent,2,2
3044,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3045,8875,12708,16,0,0,fused_streaming,circular,persistent,2,2
3046,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3047,8791,12625,16,0,0,fused_streaming,circular,persistent,2,2
3048,8416,12250,16,0,0,fused_streaming,circular,persistent,2,2
3049,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3050,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
3051,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
3052,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3053,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3054,8708,12542,16,0,0,fused_streaming,circular,persistent,2,2
3055,8625,12416,16,0,0,fused_streaming,circular,persistent,2,2
3056,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
3057,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
3058,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
3059,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
3060,8667,12500,16,0,0,fused_streaming,circular,persistent,2,2
3061,9083,12917,16,0,0,fused_streaming,circular,persistent,2,2
3062,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3063,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3064,8750,12584,16,0,0,fused_streaming,circular,persistent,2,2
3065,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
3066,9500,13334,16,0,0,fused_streaming,circular,persistent,2,2
3067,8583,16917,16,0,0,fused_streaming,circular,persistent,2,2
3068,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
3069,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
3070,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3071,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
3072,8459,12292,16,0,0,fused_streaming,circular,persistent,2,2
3073,8750,18167,16,0,0,fused_streaming,circular,persistent,2,2
3074,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3075,8958,12917,16,0,0,fused_streaming,circular,persistent,2,2
3076,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3077,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
3078,8458,12292,16,0,0,fused_streaming,circular,persistent,2,2
3079,13959,18333,16,0,0,fused_streaming,circular,persistent,2,2
3080,8791,12583,16,0,0,fused_streaming,circular,persistent,2,2
3081,9042,12959,16,0,0,fused_streaming,circular,persistent,2,2
3082,8625,12416,16,0,0,fused_streaming,circular,persistent,2,2
3083,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3084,8500,12375,16,0,0,fused_streaming,circular,persistent,2,2
3085,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3086,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
3087,8875,12750,16,0,0,fused_streaming,circular,persistent,2,2
3088,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3089,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
3090,8958,12834,16,0,0,fused_streaming,circular,persistent,2,2
3091,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3092,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3093,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3094,8458,12250,16,0,0,fused_streaming,circular,persistent,2,2
3095,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3096,9375,13375,16,0,0,fused_streaming,circular,persistent,2,2
3097,8792,12542,16,0,0,fused_streaming,circular,persistent,2,2
3098,8833,12625,16,0,0,fused_streaming,circular,persistent,2,2
3099,8667,12458,16,0,0,fused_streaming,circular,persistent,2,2
3100,8667,12500,16,0,0,fused_streaming,circular,persistent,2,2
3101,8500,12334,16,0,0,fused_streaming,circular,persistent,2,2
3102,8541,12375,16,0,0,fused_streaming,circular,persistent,2,2
3103,8583,12750,16,0,0,fused_streaming,circular,persistent,2,2
3104,8834,12666,16,0,0,fused_streaming,circular,persistent,2,2
3105,8750,12584,16,0,0,fused_streaming,circular,persistent,2,2
3106,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
3107,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3108,8875,12667,16,0,0,fused_streaming,circular,persistent,2,2
3109,9000,12875,16,0,0,fused_streaming,circular,persistent,2,2
3110,8500,12333,16,0,0,fused_streaming,circular,persistent,2,2
3111,8792,12583,16,0,0,fused_streaming,circular,persistent,2,2
3112,8459,12250,16,0,0,fused_streaming,circular,persistent,2,2
3113,8541,12375,16,0,0,fused_streaming,circular,persistent,2,2
3114,8792,12625,16,0,0,fused_streaming,circular,persistent,2,2
3115,8458,12292,16,0,0,fused_streaming,circular,persistent,2,2
3116,8791,12625,16,0,0,fused_streaming,circular,persistent,2,2
3117,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
3118,8792,12625,16,0,0,fused_streaming,circular,persistent,2,2
3119,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3120,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
3121,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3122,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
3123,8709,12541,16,0,0,fused_streaming,circular,persistent,2,2
3124,8791,12583,16,0,0,fused_streaming,circular,persistent,2,2
3125,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3126,8709,12500,16,0,0,fused_streaming,circular,persistent,2,2
3127,14666,18542,16,0,0,fused_streaming,circular,persistent,2,2
3128,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3129,9000,12958,16,0,0,fused_streaming,circular,persistent,2,2
3130,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3131,8791,12625,16,0,0,fused_streaming,circular,persistent,2,2
3132,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
3133,8459,12292,16,0,0,fused_streaming,circular,persistent,2,2
3134,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
3135,8542,12416,16,0,0,fused_streaming,circular,persistent,2,2
3136,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3137,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
3138,9208,13167,16,0,0,fused_streaming,circular,persistent,2,2
3139,8792,13084,16,0,0,fused_streaming,circular,persistent,2,2
3140,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
3141,8833,12667,16,0,0,fused_streaming,circular,persistent,2,2
3142,8833,12625,16,0,0,fused_streaming,circular,persistent,2,2
3143,8625,12375,16,0,0,fused_streaming,circular,persistent,2,2
3144,8791,12625,16,0,0,fused_streaming,circular,persistent,2,2
3145,8875,12667,16,0,0,fused_streaming,circular,persistent,2,2
3146,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3147,8875,12750,16,0,0,fused_streaming,circular,persistent,2,2
3148,9125,12917,16,0,0,fused_streaming,circular,persistent,2,2
3149,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
3150,8708,12542,16,0,0,fused_streaming,circular,persistent,2,2
3151,8792,12583,16,0,0,fused_streaming,circular,persistent,2,2
3152,8917,12709,16,0,0,fused_streaming,circular,persistent,2,2
3153,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
3154,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
3155,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
3156,9084,12875,16,0,0,fused_streaming,circular,persistent,2,2
3157,8542,12334,16,0,0,fused_streaming,circular,persistent,2,2
3158,8458,12250,16,0,0,fused_streaming,circular,persistent,2,2
3159,8792,12542,16,0,0,fused_streaming,circular,persistent,2,2
3160,8500,12292,16,0,0,fused_streaming,circular,persistent,2,2
3161,8791,12583,16,0,0,fused_streaming,circular,persistent,2,2
3162,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
3163,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
3164,8584,12334,16,0,0,fused_streaming,circular,persistent,2,2
3165,8709,12541,16,0,0,fused_streaming,circular,persistent,2,2
3166,8750,12709,16,0,0,fused_streaming,circular,persistent,2,2
3167,8666,12500,16,0,0,fused_streaming,circular,persistent,2,2
3168,8792,12709,16,0,0,fused_streaming,circular,persistent,2,2
3169,8708,12542,16,0,0,fused_streaming,circular,persistent,2,2
3170,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3171,8417,12208,16,0,0,fused_streaming,circular,persistent,2,2
3172,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
3173,8708,12542,16,0,0,fused_streaming,circular,persistent,2,2
3174,8916,12833,16,0,0,fused_streaming,circular,persistent,2,2
3175,8500,12291,16,0,0,fused_streaming,circular,persistent,2,2
3176,8958,12708,16,0,0,fused_streaming,circular,persistent,2,2
3177,8875,13125,16,0,0,fused_streaming,circular,persistent,2,2
3178,8667,12458,16,0,0,fused_streaming,circular,persistent,2,2
3179,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
3180,9458,13250,16,0,0,fused_streaming,circular,persistent,2,2
3181,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
3182,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
3183,8541,12291,16,0,0,fused_streaming,circular,persistent,2,2
3184,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3185,8625,12375,16,0,0,fused_streaming,circular,persistent,2,2
3186,14042,17875,16,0,0,fused_streaming,circular,persistent,2,2
3187,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
3188,8375,12208,16,0,0,fused_streaming,circular,persistent,2,2
3189,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
3190,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
3191,8417,12208,16,0,0,fused_streaming,circular,persistent,2,2
3192,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3193,8584,12334,16,0,0,fused_streaming,circular,persistent,2,2
3194,8416,12250,16,0,0,fused_streaming,circular,persistent,2,2
3195,8541,12333,16,0,0,fused_streaming,circular,persistent,2,2
3196,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3197,14584,18417,16,0,0,fused_streaming,circular,persistent,2,2
3198,8458,12292,16,0,0,fused_streaming,circular,persistent,2,2
3199,8417,12208,16,0,0,fused_streaming,circular,persistent,2,2
3200,8500,12625,16,0,0,fused_streaming,circular,persistent,2,2
3201,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
3202,8709,12541,16,0,0,fused_streaming,circular,persistent,2,2
3203,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3204,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3205,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
3206,8667,12458,16,0,0,fused_streaming,circular,persistent,2,2
3207,8792,12583,16,0,0,fused_streaming,circular,persistent,2,2
3208,8833,12667,16,0,0,fused_streaming,circular,persistent,2,2
3209,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3210,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
3211,8500,12542,16,0,0,fused_streaming,circular,persistent,2,2
3212,8917,12709,16,0,0,fused_streaming,circular,persistent,2,2
3213,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
3214,8542,12709,16,0,0,fused_streaming,circular,persistent,2,2
3215,8750,12500,16,0,0,fused_streaming,circular,persistent,2,2
3216,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
3217,8791,12583,16,0,0,fused_streaming,circular,persistent,2,2
3218,8958,12792,16,0,0,fused_streaming,circular,persistent,2,2
3219,9166,12916,16,0,0,fused_streaming,circular,persistent,2,2
3220,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
3221,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
3222,8792,12625,16,0,0,fused_streaming,circular,persistent,2,2
3223,8792,12583,16,0,0,fused_streaming,circular,persistent,2,2
3224,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
3225,8666,12500,16,0,0,fused_streaming,circular,persistent,2,2
3226,9042,13208,16,0,0,fused_streaming,circular,persistent,2,2
3227,8500,12333,16,0,0,fused_streaming,circular,persistent,2,2
3228,8458,12250,16,0,0,fused_streaming,circular,persistent,2,2
3229,8541,12333,16,0,0,fused_streaming,circular,persistent,2,2
3230,8667,12500,16,0,0,fused_streaming,circular,persistent,2,2
3231,8666,12500,16,0,0,fused_streaming,circular,persistent,2,2
3232,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
3233,8792,12542,16,0,0,fused_streaming,circular,persistent,2,2
3234,9000,12833,16,0,0,fused_streaming,circular,persistent,2,2
3235,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3236,8625,12417,16,0,0,fused_streaming,circular,persistent,2,2
3237,8416,12208,16,0,0,fused_streaming,circular,persistent,2,2
3238,8792,12584,16,0,0,fused_streaming,circular,persistent,2,2
3239,8541,12375,16,0,0,fused_streaming,circular,persistent,2,2
3240,8375,12208,16,0,0,fused_streaming,circular,persistent,2,2
3241,9125,12959,16,0,0,fused_streaming,circular,persistent,2,2
3242,8375,12209,16,0,0,fused_streaming,circular,persistent,2,2
3243,8875,13000,16,0,0,fused_streaming,circular,persistent,2,2
3244,8708,12542,16,0,0,fused_streaming,circular,persistent,2,2
3245,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3246,8875,12750,16,0,0,fused_streaming,circular,persistent,2,2
3247,8584,12334,16,0,0,fused_streaming,circular,persistent,2,2
3248,8750,12541,16,0,0,fused_streaming,circular,persistent,2,2
3249,8458,12334,16,0,0,fused_streaming,circular,persistent,2,2
3250,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
3251,8875,12708,16,0,0,fused_streaming,circular,persistent,2,2
3252,8375,12208,16,0,0,fused_streaming,circular,persistent,2,2
3253,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
3254,8792,12583,16,0,0,fused_streaming,circular,persistent,2,2
3255,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3256,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
3257,8417,12167,16,0,0,fused_streaming,circular,persistent,2,2
3258,16209,20125,16,0,0,fused_streaming,circular,persistent,2,2
3259,8541,12375,16,0,0,fused_streaming,circular,persistent,2,2
3260,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
3261,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3262,8750,12583,16,0,0,fused_streaming,circular,persistent,2,2
3263,8875,12708,16,0,0,fused_streaming,circular,persistent,2,2
3264,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
3265,8959,12791,16,0,0,fused_streaming,circular,persistent,2,2
3266,8625,12375,16,0,0,fused_streaming,circular,persistent,2,2
3267,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3268,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
3269,8625,12375,16,0,0,fused_streaming,circular,persistent,2,2
3270,8834,12584,16,0,0,fused_streaming,circular,persistent,2,2
3271,8750,12541,16,0,0,fused_streaming,circular,persistent,2,2
3272,9208,13083,16,0,0,fused_streaming,circular,persistent,2,2
3273,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3274,8625,12458,16,0,0,fused_streaming,circular,persistent,2,2
3275,9083,12875,16,0,0,fused_streaming,circular,persistent,2,2
3276,8541,12375,16,0,0,fused_streaming,circular,persistent,2,2
3277,8791,12583,16,0,0,fused_streaming,circular,persistent,2,2
3278,8417,12209,16,0,0,fused_streaming,circular,persistent,2,2
3279,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3280,8584,12334,16,0,0,fused_streaming,circular,persistent,2,2
3281,9209,13041,16,0,0,fused_streaming,circular,persistent,2,2
3282,8750,12542,16,0,0,fused_streaming,circular,persistent,2,2
3283,8792,12542,16,0,0,fused_streaming,circular,persistent,2,2
3284,8667,12500,16,0,0,fused_streaming,circular,persistent,2,2
3285,8750,12541,16,0,0,fused_streaming,circular,persistent,2,2
3286,8708,12542,16,0,0,fused_streaming,circular,persistent,2,2
3287,8416,12208,16,0,0,fused_streaming,circular,persistent,2,2
3288,8917,12709,16,0,0,fused_streaming,circular,persistent,2,2
3289,8792,12583,16,0,0,fused_streaming,circular,persistent,2,2
3290,8417,12208,16,0,0,fused_streaming,circular,persistent,2,2
3291,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
3292,8583,12333,16,0,0,fused_streaming,circular,persistent,2,2
3293,8584,12375,16,0,0,fused_streaming,circular,persistent,2,2
3294,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3295,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3296,8916,12750,16,0,0,fused_streaming,circular,persistent,2,2
3297,8500,12334,16,0,0,fused_streaming,circular,persistent,2,2
3298,8708,12500,16,0,0,fused_streaming,circular,persistent,2,2
3299,9000,12833,16,0,0,fused_streaming,circular,persistent,2,2
3300,8833,12583,16,0,0,fused_streaming,circular,persistent,2,2
3301,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3302,9000,12833,16,0,0,fused_streaming,circular,persistent,2,2
3303,8500,12333,16,0,0,fused_streaming,circular,persistent,2,2
3304,8959,12792,16,0,0,fused_streaming,circular,persistent,2,2
3305,9625,13500,16,0,0,fused_streaming,circular,persistent,2,2
3306,8542,12375,16,0,0,fused_streaming,circular,persistent,2,2
3307,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3308,8417,12209,16,0,0,fused_streaming,circular,persistent,2,2
3309,8541,12291,16,0,0,fused_streaming,circular,persistent,2,2
3310,8791,12583,16,0,0,fused_streaming,circular,persistent,2,2
3311,8917,12750,16,0,0,fused_streaming,circular,persistent,2,2
3312,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3313,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
3314,8792,12583,16,0,0,fused_streaming,circular,persistent,2,2
3315,8750,12541,16,0,0,fused_streaming,circular,persistent,2,2
3316,8583,12417,16,0,0,fused_streaming,circular,persistent,2,2
3317,8541,12375,16,0,0,fused_streaming,circular,persistent,2,2
3318,9167,12959,16,0,0,fused_streaming,circular,persistent,2,2
3319,8542,12333,16,0,0,fused_streaming,circular,persistent,2,2
3320,8458,12292,16,0,0,fused_streaming,circular,persistent,2,2
3321,8709,12500,16,0,0,fused_streaming,circular,persistent,2,2
3322,8791,12667,16,0,0,fused_streaming,circular,persistent,2,2
3323,8583,12375,16,0,0,fused_streaming,circular,persistent,2,2
