block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
4514,7750,11542,16,0,0,fused_streaming,shift,per_chunk,8,8
4515,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4516,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4517,8000,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4518,8500,12417,16,0,0,fused_streaming,shift,per_chunk,8,8
4519,7875,12041,16,0,0,fused_streaming,shift,per_chunk,8,8
4520,8000,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4521,8042,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4522,7959,11791,16,0,0,fused_streaming,shift,per_chunk,8,8
4523,8000,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4524,7792,12000,16,0,0,fused_streaming,shift,per_chunk,8,8
4525,7917,11792,16,0,0,fused_streaming,shift,per_chunk,8,8
4526,7708,11542,16,0,0,fused_streaming,shift,per_chunk,8,8
4527,8000,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4528,7750,11542,16,0,0,fused_streaming,shift,per_chunk,8,8
4529,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4530,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4531,7750,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4532,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4533,8041,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4534,8000,11916,16,0,0,fused_streaming,shift,per_chunk,8,8
4535,7916,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4536,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4537,7959,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4538,7709,11500,16,0,0,fused_streaming,shift,per_chunk,8,8
4539,7834,11666,16,0,0,fused_streaming,shift,per_chunk,8,8
4540,7959,11833,16,0,0,fused_streaming,shift,per_chunk,8,8
4541,8042,12209,16,0,0,fused_streaming,shift,per_chunk,8,8
4542,7834,12000,16,0,0,fused_streaming,shift,per_chunk,8,8
4543,7834,11833,16,0,0,fused_streaming,shift,per_chunk,8,8
4544,8000,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4545,8167,12084,16,0,0,fused_streaming,shift,per_chunk,8,8
4546,7750,11500,16,0,0,fused_streaming,shift,per_chunk,8,8
4547,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4548,7875,12084,16,0,0,fused_streaming,shift,per_chunk,8,8
4549,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4550,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4551,8042,12000,16,0,0,fused_streaming,shift,per_chunk,8,8
4552,15208,19042,16,0,0,fused_streaming,shift,per_chunk,8,8
4553,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4554,7917,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4555,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4556,7917,12084,16,0,0,fused_streaming,shift,per_chunk,8,8
4557,8125,12250,16,0,0,fused_streaming,shift,per_chunk,8,8
4558,8125,11917,16,0,0,fused_streaming,shift,per_chunk,8,8
4559,8083,11959,16,0,0,fused_streaming,shift,per_chunk,8,8
4560,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4561,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4562,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4563,7833,11667,16,0,0,fused_streaming,shift,per_chunk,8,8
4564,8000,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4565,8250,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4566,8000,11875,16,0,0,fused_streaming,shift,per_chunk,8,8
4567,8042,12209,16,0,0,fused_streaming,shift,per_chunk,8,8
4568,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4569,8000,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4570,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4571,7792,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4572,8000,19041,16,0,0,fused_streaming,shift,per_chunk,8,8
4573,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4574,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4575,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4576,7791,12000,16,0,0,fused_streaming,shift,per_chunk,8,8
4577,8083,11958,16,0,0,fused_streaming,shift,per_chunk,8,8
4578,65542,69667,16,0,0,fused_streaming,shift,per_chunk,8,8
4579,8041,12250,16,0,0,fused_streaming,shift,per_chunk,8,8
4580,8000,11791,16,0,0,fused_streaming,shift,per_chunk,8,8
4581,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4582,7875,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4583,8042,12209,16,0,0,fused_streaming,shift,per_chunk,8,8
4584,8000,12209,16,0,0,fused_streaming,shift,per_chunk,8,8
4585,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4586,8167,18625,16,0,0,fused_streaming,shift,per_chunk,8,8
4587,8042,12209,16,0,0,fused_streaming,shift,per_chunk,8,8
4588,7917,12084,16,0,0,fused_streaming,shift,per_chunk,8,8
4589,14417,18625,16,0,0,fused_streaming,shift,per_chunk,8,8
4590,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4591,8250,12250,16,0,0,fused_streaming,shift,per_chunk,8,8
4592,7750,11584,16,0,0,fused_streaming,shift,per_chunk,8,8
4593,8041,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4594,7916,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4595,8125,12250,16,0,0,fused_streaming,shift,per_chunk,8,8
4596,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4597,8125,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4598,8083,11917,16,0,0,fused_streaming,shift,per_chunk,8,8
4599,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4600,7959,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4601,7750,11584,16,0,0,fused_streaming,shift,per_chunk,8,8
4602,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4603,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4604,7917,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4605,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4606,8250,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4607,8166,12333,16,0,0,fused_streaming,shift,per_chunk,8,8
4608,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4609,8042,11959,16,0,0,fused_streaming,shift,per_chunk,8,8
4610,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4611,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4612,7791,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4613,8000,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4614,7875,12041,16,0,0,fused_streaming,shift,per_chunk,8,8
4615,13709,17792,16,0,0,fused_streaming,shift,per_chunk,8,8
4616,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4617,8250,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4618,8333,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4619,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4620,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4621,7959,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4622,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4623,7875,11667,16,0,0,fused_streaming,shift,per_chunk,8,8
4624,7917,12084,16,0,0,fused_streaming,shift,per_chunk,8,8
4625,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4626,7875,11875,16,0,0,fused_streaming,shift,per_chunk,8,8
4627,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4628,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4629,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4630,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4631,8000,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4632,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4633,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4634,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4635,7750,11583,16,0,0,fused_streaming,shift,per_chunk,8,8
4636,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4637,8000,12209,16,0,0,fused_streaming,shift,per_chunk,8,8
4638,7708,11542,16,0,0,fused_streaming,shift,per_chunk,8,8
4639,8000,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4640,8000,12209,16,0,0,fused_streaming,shift,per_chunk,8,8
4641,7750,11583,16,0,0,fused_streaming,shift,per_chunk,8,8
4642,7875,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4643,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4644,14291,18208,16,0,0,fused_streaming,shift,per_chunk,8,8
4645,8041,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4646,7916,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4647,7750,11584,16,0,0,fused_streaming,shift,per_chunk,8,8
4648,7959,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4649,8167,12042,16,0,0,fused_streaming,shift,per_chunk,8,8
4650,7916,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4651,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4652,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4653,7750,11584,16,0,0,fused_streaming,shift,per_chunk,8,8
4654,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4655,8000,12250,16,0,0,fused_streaming,shift,per_chunk,8,8
4656,7916,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4657,8041,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4658,7792,11917,16,0,0,fused_streaming,shift,per_chunk,8,8
4659,7792,11958,16,0,0,fused_streaming,shift,per_chunk,8,8
4660,8334,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4661,7792,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4662,7750,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4663,8041,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4664,8125,12042,16,0,0,fused_streaming,shift,per_chunk,8,8
4665,8041,11958,16,0,0,fused_streaming,shift,per_chunk,8,8
4666,7917,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4667,8041,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4668,16292,20208,16,0,0,fused_streaming,shift,per_chunk,8,8
4669,8000,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4670,8000,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4671,7875,11791,16,0,0,fused_streaming,shift,per_chunk,8,8
4672,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4673,7916,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4674,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4675,8000,12209,16,0,0,fused_streaming,shift,per_chunk,8,8
4676,7791,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4677,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4678,7834,12041,16,0,0,fused_streaming,shift,per_chunk,8,8
4679,7958,11875,16,0,0,fused_streaming,shift,per_chunk,8,8
4680,7875,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4681,8000,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4682,7708,11542,16,0,0,fused_streaming,shift,per_chunk,8,8
4683,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4684,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4685,7791,11958,16,0,0,fused_streaming,shift,per_chunk,8,8
4686,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4687,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4688,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4689,8042,12250,16,0,0,fused_streaming,shift,per_chunk,8,8
4690,7792,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4691,7916,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4692,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4693,7916,12041,16,0,0,fused_streaming,shift,per_chunk,8,8
4694,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4695,8042,12250,16,0,0,fused_streaming,shift,per_chunk,8,8
4696,7959,11833,16,0,0,fused_streaming,shift,per_chunk,8,8
4697,8000,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4698,7833,11709,16,0,0,fused_streaming,shift,per_chunk,8,8
4699,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4700,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4701,8000,12209,16,0,0,fused_streaming,shift,per_chunk,8,8
4702,7791,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4703,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4704,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4705,7792,11875,16,0,0,fused_streaming,shift,per_chunk,8,8
4706,7959,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4707,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4708,7750,11875,16,0,0,fused_streaming,shift,per_chunk,8,8
4709,8000,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4710,8208,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4711,8042,12209,16,0,0,fused_streaming,shift,per_chunk,8,8
4712,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4713,7833,12042,16,0,0,fused_streaming,shift,per_chunk,8,8
4714,8000,12209,16,0,0,fused_streaming,shift,per_chunk,8,8
4715,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4716,7792,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4717,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4718,7875,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4719,8375,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4720,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4721,7875,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4722,7709,11541,16,0,0,fused_streaming,shift,per_chunk,8,8
4723,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4724,7708,11667,16,0,0,fused_streaming,shift,per_chunk,8,8
4725,7792,11584,16,0,0,fused_streaming,shift,per_chunk,8,8
4726,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4727,8083,12250,16,0,0,fused_streaming,shift,per_chunk,8,8
4728,8000,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4729,8041,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4730,7875,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4731,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4732,8000,12209,16,0,0,fused_streaming,shift,per_chunk,8,8
4733,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4734,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4735,7875,11834,16,0,0,fused_streaming,shift,per_chunk,8,8
4736,8000,11917,16,0,0,fused_streaming,shift,per_chunk,8,8
4737,8000,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4738,8417,12250,16,0,0,fused_streaming,shift,per_chunk,8,8
4739,7750,11542,16,0,0,fused_streaming,shift,per_chunk,8,8
4740,8000,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4741,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4742,7708,11542,16,0,0,fused_streaming,shift,per_chunk,8,8
4743,8042,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4744,8209,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4745,8041,11875,16,0,0,fused_streaming,shift,per_chunk,8,8
4746,7959,12084,16,0,0,fused_streaming,shift,per_chunk,8,8
4747,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4748,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4749,8000,12209,16,0,0,fused_streaming,shift,per_chunk,8,8
4750,7750,11542,16,0,0,fused_streaming,shift,per_chunk,8,8
4751,8000,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4752,7917,12084,16,0,0,fused_streaming,shift,per_chunk,8,8
4753,8042,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4754,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4755,8292,12250,16,0,0,fused_streaming,shift,per_chunk,8,8
4756,7834,11666,16,0,0,fused_streaming,shift,per_chunk,8,8
4757,8166,12375,16,0,0,fused_streaming,shift,per_chunk,8,8
4758,8459,12375,16,0,0,fused_streaming,shift,per_chunk,8,8
4759,8167,12250,16,0,0,fused_streaming,shift,per_chunk,8,8
4760,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4761,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4762,15250,19166,16,0,0,fused_streaming,shift,per_chunk,8,8
4763,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4764,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4765,7791,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4766,7875,12084,16,0,0,fused_streaming,shift,per_chunk,8,8
4767,7917,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4768,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4769,8042,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4770,8291,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4771,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4772,7917,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4773,8291,12250,16,0,0,fused_streaming,shift,per_chunk,8,8
4774,8042,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4775,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4776,8084,11958,16,0,0,fused_streaming,shift,per_chunk,8,8
4777,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4778,7750,11708,16,0,0,fused_streaming,shift,per_chunk,8,8
4779,7875,11666,16,0,0,fused_streaming,shift,per_chunk,8,8
4780,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4781,7834,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4782,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4783,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4784,8084,11958,16,0,0,fused_streaming,shift,per_chunk,8,8
4785,7791,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4786,7875,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4787,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4788,8000,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4789,8042,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4790,8000,11792,16,0,0,fused_streaming,shift,per_chunk,8,8
4791,8166,12292,16,0,0,fused_streaming,shift,per_chunk,8,8
4792,7916,12041,16,0,0,fused_streaming,shift,per_chunk,8,8
4793,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4794,7875,12084,16,0,0,fused_streaming,shift,per_chunk,8,8
4795,8000,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4796,8042,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4797,8000,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4798,8000,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4799,7833,11750,16,0,0,fused_streaming,shift,per_chunk,8,8
4800,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4801,8000,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4802,8000,11959,16,0,0,fused_streaming,shift,per_chunk,8,8
4803,7917,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4804,7833,11583,16,0,0,fused_streaming,shift,per_chunk,8,8
4805,7875,11666,16,0,0,fused_streaming,shift,per_chunk,8,8
4806,7916,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4807,7875,12084,16,0,0,fused_streaming,shift,per_chunk,8,8
4808,7959,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4809,8542,12750,16,0,0,fused_streaming,shift,per_chunk,8,8
4810,8000,11875,16,0,0,fused_streaming,shift,per_chunk,8,8
4811,7916,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4812,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4813,7750,11500,16,0,0,fused_streaming,shift,per_chunk,8,8
4814,8125,12292,16,0,0,fused_streaming,shift,per_chunk,8,8
4815,7916,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4816,7791,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4817,7916,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4818,7959,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4819,8041,11917,16,0,0,fused_streaming,shift,per_chunk,8,8
4820,7916,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4821,8291,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4822,7791,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4823,7958,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4824,7875,12041,16,0,0,fused_streaming,shift,per_chunk,8,8
4825,8208,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4826,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4827,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4828,7916,12042,16,0,0,fused_streaming,shift,per_chunk,8,8
4829,7917,12042,16,0,0,fused_streaming,shift,per_chunk,8,8
4830,8042,11875,16,0,0,fused_streaming,shift,per_chunk,8,8
4831,7916,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4832,7917,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4833,8125,12250,16,0,0,fused_streaming,shift,per_chunk,8,8
4834,7708,11500,16,0,0,fused_streaming,shift,per_chunk,8,8
4835,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4836,7875,11958,16,0,0,fused_streaming,shift,per_chunk,8,8
4837,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4838,8125,12334,16,0,0,fused_streaming,shift,per_chunk,8,8
4839,7916,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4840,14375,18292,16,0,0,fused_streaming,shift,per_chunk,8,8
4841,7958,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4842,8000,12042,16,0,0,fused_streaming,shift,per_chunk,8,8
4843,8042,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4844,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4845,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4846,7958,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4847,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4848,7834,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4849,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4850,7959,12084,16,0,0,fused_streaming,shift,per_chunk,8,8
4851,8208,12333,16,0,0,fused_streaming,shift,per_chunk,8,8
4852,8000,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4853,7875,12041,16,0,0,fused_streaming,shift,per_chunk,8,8
4854,7958,12041,16,0,0,fused_streaming,shift,per_chunk,8,8
4855,8000,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4856,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4857,7958,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4858,8500,12625,16,0,0,fused_streaming,shift,per_chunk,8,8
4859,8042,12000,16,0,0,fused_streaming,shift,per_chunk,8,8
4860,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4861,7917,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4862,7709,11833,16,0,0,fused_streaming,shift,per_chunk,8,8
4863,7833,11708,16,0,0,fused_streaming,shift,per_chunk,8,8
4864,8042,11958,16,0,0,fused_streaming,shift,per_chunk,8,8
4865,7709,11541,16,0,0,fused_streaming,shift,per_chunk,8,8
4866,7875,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4867,7875,12042,16,0,0,fused_streaming,shift,per_chunk,8,8
4868,8000,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4869,7959,12166,16,0,0,fused_streaming,shift,per_chunk,8,8
4870,8083,11917,16,0,0,fused_streaming,shift,per_chunk,8,8
4871,7958,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4872,8000,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4873,7750,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4874,7917,12084,16,0,0,fused_streaming,shift,per_chunk,8,8
4875,8000,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4876,8000,11833,16,0,0,fused_streaming,shift,per_chunk,8,8
4877,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4878,7834,12000,16,0,0,fused_streaming,shift,per_chunk,8,8
4879,8125,11917,16,0,0,fused_streaming,shift,per_chunk,8,8
4880,7959,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4881,7916,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4882,8000,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4883,8042,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4884,7875,11791,16,0,0,fused_streaming,shift,per_chunk,8,8
4885,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4886,7875,12041,16,0,0,fused_streaming,shift,per_chunk,8,8
4887,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4888,7916,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4889,8125,12208,16,0,0,fused_streaming,shift,per_chunk,8,8
4890,8000,11750,16,0,0,fused_streaming,shift,per_chunk,8,8
4891,8000,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4892,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4893,7833,11625,16,0,0,fused_streaming,shift,per_chunk,8,8
4894,7916,12041,16,0,0,fused_streaming,shift,per_chunk,8,8
4895,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4896,15167,19000,16,0,0,fused_streaming,shift,per_chunk,8,8
4897,7958,12167,16,0,0,fused_streaming,shift,per_chunk,8,8
4898,7916,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4899,13875,18000,16,0,0,fused_streaming,shift,per_chunk,8,8
4900,7958,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
4901,8375,12292,16,0,0,fused_streaming,shift,per_chunk,8,8
4902,8208,12333,16,0,0,fused_streaming,shift,per_chunk,8,8
4903,8292,12458,16,0,0,fused_streaming,shift,per_chunk,8,8
4904,7709,11541,16,0,0,fused_streaming,shift,per_chunk,8,8
4905,7958,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4906,7875,12042,16,0,0,fused_streaming,shift,per_chunk,8,8
4907,8041,11917,16,0,0,fused_streaming,shift,per_chunk,8,8
4908,7916,12083,16,0,0,fused_streaming,shift,per_chunk,8,8
4909,7917,12084,16,0,0,fused_streaming,shift,per_chunk,8,8
4910,7917,12084,16,0,0,fused_streaming,shift,per_chunk,8,8
4911,8000,12125,16,0,0,fused_streaming,shift,per_chunk,8,8
