block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
2215,256500,260375,16,0,0,fused_streaming,circular,persistent,8,8
2216,246959,250833,16,0,0,fused_streaming,circular,persistent,8,8
2217,244416,248208,16,0,0,fused_streaming,circular,persistent,8,8
2218,241459,245333,16,0,0,fused_streaming,circular,persistent,8,8
2219,244583,248500,16,0,0,fused_streaming,circular,persistent,8,8
2220,235458,239333,16,0,0,fused_streaming,circular,persistent,8,8
2221,238625,242458,16,0,0,fused_streaming,circular,persistent,8,8
2222,242875,246666,16,0,0,fused_streaming,circular,persistent,8,8
2223,251084,254917,16,0,0,fused_streaming,circular,persistent,8,8
2224,254625,258625,16,0,0,fused_streaming,circular,persistent,8,8
2225,249750,253625,16,0,0,fused_streaming,circular,persistent,8,8
2226,284000,288000,16,0,0,fused_streaming,circular,persistent,8,8
2227,244458,248708,16,0,0,fused_streaming,circular,persistent,8,8
2228,281000,285333,16,0,0,fused_streaming,circular,persistent,8,8
2229,243292,247167,16,0,0,fused_streaming,circular,persistent,8,8
2230,247959,251791,16,0,0,fused_streaming,circular,persistent,8,8
2231,245042,248916,16,0,0,fused_streaming,circular,persistent,8,8
2232,250959,254791,16,0,0,fused_streaming,circular,persistent,8,8
2233,249625,253416,16,0,0,fused_streaming,circular,persistent,8,8
2234,255958,260125,16,0,0,fused_streaming,circular,persistent,8,8
2235,251209,255083,16,0,0,fused_streaming,circular,persistent,8,8
2236,247083,250917,16,0,0,fused_streaming,circular,persistent,8,8
2237,249667,253833,16,0,0,fused_streaming,circular,persistent,8,8
2238,246500,250375,16,0,0,fused_streaming,circular,persistent,8,8
2239,244375,248334,16,0,0,fused_streaming,circular,persistent,8,8
2240,240500,244375,16,0,0,fused_streaming,circular,persistent,8,8
2241,243958,247792,16,0,0,fused_streaming,circular,persistent,8,8
2242,254292,258125,16,0,0,fused_streaming,circular,persistent,8,8
2243,255959,259750,16,0,0,fused_streaming,circular,persistent,8,8
2244,249125,252875,16,0,0,fused_streaming,circular,persistent,8,8
2245,245209,249041,16,0,0,fused_streaming,circular,persistent,8,8
2246,234042,237917,16,0,0,fused_streaming,circular,persistent,8,8
2247,238584,242458,16,0,0,fused_streaming,circular,persistent,8,8
2248,244750,248583,16,0,0,fused_streaming,circular,persistent,8,8
2249,250291,254083,16,0,0,fused_streaming,circular,persistent,8,8
2250,246583,288625,16,0,0,fused_streaming,circular,persistent,8,8
2251,252375,256209,16,0,0,fused_streaming,circular,persistent,8,8
2252,247709,251541,16,0,0,fused_streaming,circular,persistent,8,8
2253,254833,258667,16,0,0,fused_streaming,circular,persistent,8,8
2254,248000,251875,16,0,0,fused_streaming,circular,persistent,8,8
2255,240875,244750,16,0,0,fused_streaming,circular,persistent,8,8
2256,238167,242000,16,0,0,fused_streaming,circular,persistent,8,8
2257,241750,245583,16,0,0,fused_streaming,circular,persistent,8,8
2258,245333,249125,16,0,0,fused_streaming,circular,persistent,8,8
2259,241958,245875,16,0,0,fused_streaming,circular,persistent,8,8
2260,249542,253333,16,0,0,fused_streaming,circular,persistent,8,8
2261,249833,253667,16,0,0,fused_streaming,circular,persistent,8,8
2262,255500,259708,16,0,0,fused_streaming,circular,persistent,8,8
2263,246417,255625,16,0,0,fused_streaming,circular,persistent,8,8
2264,247208,251125,16,0,0,fused_streaming,circular,persistent,8,8
2265,247958,251916,16,0,0,fused_streaming,circular,persistent,8,8
2266,243041,247000,16,0,0,fused_streaming,circular,persistent,8,8
2267,240000,243792,16,0,0,fused_streaming,circular,persistent,8,8
2268,246084,249916,16,0,0,fused_streaming,circular,persistent,8,8
2269,249083,252959,16,0,0,fused_streaming,circular,persistent,8,8
2270,253750,257583,16,0,0,fused_streaming,circular,persistent,8,8
2271,256792,260666,16,0,0,fused_streaming,circular,persistent,8,8
2272,245792,249666,16,0,0,fused_streaming,circular,persistent,8,8
2273,243834,247917,16,0,0,fused_streaming,circular,persistent,8,8
2274,239666,243834,16,0,0,fused_streaming,circular,persistent,8,8
2275,245750,249625,16,0,0,fused_streaming,circular,persistent,8,8
2276,282917,287041,16,0,0,fused_streaming,circular,persistent,8,8
2277,246500,250333,16,0,0,fused_streaming,circular,persistent,8,8
2278,248042,251959,16,0,0,fused_streaming,circular,persistent,8,8
2279,248500,252375,16,0,0,fused_streaming,circular,persistent,8,8
2280,252625,256583,16,0,0,fused_streaming,circular,persistent,8,8
2281,253459,257375,16,0,0,fused_streaming,circular,persistent,8,8
2282,244334,248166,16,0,0,fused_streaming,circular,persistent,8,8
2283,244083,247958,16,0,0,fused_streaming,circular,persistent,8,8
2284,248208,252333,16,0,0,fused_streaming,circular,persistent,8,8
2285,244208,248084,16,0,0,fused_streaming,circular,persistent,8,8
2286,249792,253791,16,0,0,fused_streaming,circular,persistent,8,8
2287,238000,241834,16,0,0,fused_streaming,circular,persistent,8,8
2288,248792,252667,16,0,0,fused_streaming,circular,persistent,8,8
2289,297083,301250,16,0,0,fused_streaming,circular,persistent,8,8
2290,253791,257708,16,0,0,fused_streaming,circular,persistent,8,8
2291,249666,253917,16,0,0,fused_streaming,circular,persistent,8,8
2292,245833,249709,16,0,0,fused_streaming,circular,persistent,8,8
2293,249917,254167,16,0,0,fused_streaming,circular,persistent,8,8
2294,242000,245875,16,0,0,fused_streaming,circular,persistent,8,8
2295,238792,242625,16,0,0,fused_streaming,circular,persistent,8,8
2296,244791,248667,16,0,0,fused_streaming,circular,persistent,8,8
2297,249834,253708,16,0,0,fused_streaming,circular,persistent,8,8
2298,248709,252583,16,0,0,fused_streaming,circular,persistent,8,8
2299,255667,259708,16,0,0,fused_streaming,circular,persistent,8,8
2300,283958,288041,16,0,0,fused_streaming,circular,persistent,8,8
2301,236125,240042,16,0,0,fused_streaming,circular,persistent,8,8
2302,281167,285291,16,0,0,fused_streaming,circular,persistent,8,8
2303,244875,248750,16,0,0,fused_streaming,circular,persistent,8,8
2304,275208,279333,16,0,0,fused_streaming,circular,persistent,8,8
2305,245708,249625,16,0,0,fused_streaming,circular,persistent,8,8
2306,280291,284584,16,0,0,fused_streaming,circular,persistent,8,8
2307,243208,247084,16,0,0,fused_streaming,circular,persistent,8,8
2308,251416,255292,16,0,0,fused_streaming,circular,persistent,8,8
2309,251500,255500,16,0,0,fused_streaming,circular,persistent,8,8
2310,249125,253042,16,0,0,fused_streaming,circular,persistent,8,8
2311,244375,248250,16,0,0,fused_streaming,circular,persistent,8,8
2312,248084,252000,16,0,0,fused_streaming,circular,persistent,8,8
2313,241291,245125,16,0,0,fused_streaming,circular,persistent,8,8
2314,240958,244792,16,0,0,fused_streaming,circular,persistent,8,8
2315,238125,242458,16,0,0,fused_streaming,circular,persistent,8,8
2316,248958,253000,16,0,0,fused_streaming,circular,persistent,8,8
2317,254167,258083,16,0,0,fused_streaming,circular,persistent,8,8
2318,250458,254375,16,0,0,fused_streaming,circular,persistent,8,8
2319,245292,249125,16,0,0,fused_streaming,circular,persistent,8,8
2320,245625,249583,16,0,0,fused_streaming,circular,persistent,8,8
2321,250625,254584,16,0,0,fused_streaming,circular,persistent,8,8
2322,242125,246000,16,0,0,fused_streaming,circular,persistent,8,8
2323,237750,241667,16,0,0,fused_streaming,circular,persistent,8,8
2324,244041,247917,16,0,0,fused_streaming,circular,persistent,8,8
2325,248750,252792,16,0,0,fused_streaming,circular,persistent,8,8
2326,248958,252791,16,0,0,fused_streaming,circular,persistent,8,8
2327,253542,257583,16,0,0,fused_streaming,circular,persistent,8,8
2328,246959,250791,16,0,0,fused_streaming,circular,persistent,8,8
2329,239041,242959,16,0,0,fused_streaming,circular,persistent,8,8
2330,245125,249083,16,0,0,fused_streaming,circular,persistent,8,8
2331,285750,290083,16,0,0,fused_streaming,circular,persistent,8,8
2332,238292,242125,16,0,0,fused_streaming,circular,persistent,8,8
2333,245375,249333,16,0,0,fused_streaming,circular,persistent,8,8
2334,242791,246625,16,0,0,fused_streaming,circular,persistent,8,8
2335,246875,250708,16,0,0,fused_streaming,circular,persistent,8,8
2336,249500,253375,16,0,0,fused_streaming,circular,persistent,8,8
2337,252167,256042,16,0,0,fused_streaming,circular,persistent,8,8
2338,246625,250458,16,0,0,fused_streaming,circular,persistent,8,8
2339,240750,244667,16,0,0,fused_streaming,circular,persistent,8,8
2340,240625,244584,16,0,0,fused_streaming,circular,persistent,8,8
2341,244000,247917,16,0,0,fused_streaming,circular,persistent,8,8
2342,242125,246000,16,0,0,fused_streaming,circular,persistent,8,8
2343,242250,246084,16,0,0,fused_streaming,circular,persistent,8,8
2344,247375,251292,16,0,0,fused_streaming,circular,persistent,8,8
2345,248667,252834,16,0,0,fused_streaming,circular,persistent,8,8
2346,283750,287875,16,0,0,fused_streaming,circular,persistent,8,8
2347,243334,247166,16,0,0,fused_streaming,circular,persistent,8,8
2348,247583,251542,16,0,0,fused_streaming,circular,persistent,8,8
2349,247459,251375,16,0,0,fused_streaming,circular,persistent,8,8
2350,234292,238125,16,0,0,fused_streaming,circular,persistent,8,8
2351,244042,248000,16,0,0,fused_streaming,circular,persistent,8,8
2352,245833,249750,16,0,0,fused_streaming,circular,persistent,8,8
2353,247833,251750,16,0,0,fused_streaming,circular,persistent,8,8
2354,253084,256958,16,0,0,fused_streaming,circular,persistent,8,8
2355,247334,251250,16,0,0,fused_streaming,circular,persistent,8,8
2356,242125,246000,16,0,0,fused_streaming,circular,persistent,8,8
2357,241542,245458,16,0,0,fused_streaming,circular,persistent,8,8
2358,236167,240000,16,0,0,fused_streaming,circular,persistent,8,8
2359,245459,249375,16,0,0,fused_streaming,circular,persistent,8,8
2360,246625,250625,16,0,0,fused_streaming,circular,persistent,8,8
2361,237375,241250,16,0,0,fused_streaming,circular,persistent,8,8
2362,241917,245750,16,0,0,fused_streaming,circular,persistent,8,8
2363,238375,242209,16,0,0,fused_streaming,circular,persistent,8,8
2364,242000,250209,16,0,0,fused_streaming,circular,persistent,8,8
2365,246166,250000,16,0,0,fused_streaming,circular,persistent,8,8
2366,245916,249750,16,0,0,fused_streaming,circular,persistent,8,8
2367,234208,238125,16,0,0,fused_streaming,circular,persistent,8,8
2368,244250,248083,16,0,0,fused_streaming,circular,persistent,8,8
2369,235208,239083,16,0,0,fused_streaming,circular,persistent,8,8
2370,244666,248500,16,0,0,fused_streaming,circular,persistent,8,8
2371,290958,295250,16,0,0,fused_streaming,circular,persistent,8,8
2372,247625,251542,16,0,0,fused_streaming,circular,persistent,8,8
2373,252125,256042,16,0,0,fused_streaming,circular,persistent,8,8
2374,252000,255875,16,0,0,fused_streaming,circular,persistent,8,8
2375,247041,250875,16,0,0,fused_streaming,circular,persistent,8,8
2376,245375,249250,16,0,0,fused_streaming,circular,persistent,8,8
2377,236500,240333,16,0,0,fused_streaming,circular,persistent,8,8
2378,239500,243333,16,0,0,fused_streaming,circular,persistent,8,8
2379,238041,241833,16,0,0,fused_streaming,circular,persistent,8,8
2380,243708,247584,16,0,0,fused_streaming,circular,persistent,8,8
2381,248333,252208,16,0,0,fused_streaming,circular,persistent,8,8
2382,252334,256167,16,0,0,fused_streaming,circular,persistent,8,8
2383,252167,256000,16,0,0,fused_streaming,circular,persistent,8,8
2384,239708,243584,16,0,0,fused_streaming,circular,persistent,8,8
2385,241458,245292,16,0,0,fused_streaming,circular,persistent,8,8
2386,238458,242250,16,0,0,fused_streaming,circular,persistent,8,8
2387,244958,248792,16,0,0,fused_streaming,circular,persistent,8,8
2388,246083,249917,16,0,0,fused_streaming,circular,persistent,8,8
2389,236583,240375,16,0,0,fused_streaming,circular,persistent,8,8
2390,243000,246875,16,0,0,fused_streaming,circular,persistent,8,8
2391,241875,245709,16,0,0,fused_streaming,circular,persistent,8,8
2392,238291,242125,16,0,0,fused_streaming,circular,persistent,8,8
2393,252000,255792,16,0,0,fused_streaming,circular,persistent,8,8
2394,241791,245583,16,0,0,fused_streaming,circular,persistent,8,8
2395,240667,244500,16,0,0,fused_streaming,circular,persistent,8,8
2396,243416,247333,16,0,0,fused_streaming,circular,persistent,8,8
2397,239792,243667,16,0,0,fused_streaming,circular,persistent,8,8
2398,247000,250875,16,0,0,fused_streaming,circular,persistent,8,8
2399,250417,254250,16,0,0,fused_streaming,circular,persistent,8,8
2400,248583,252583,16,0,0,fused_streaming,circular,persistent,8,8
2401,246250,250083,16,0,0,fused_streaming,circular,persistent,8,8
2402,253792,257667,16,0,0,fused_streaming,circular,persistent,8,8
2403,246792,250625,16,0,0,fused_streaming,circular,persistent,8,8
2404,239375,243167,16,0,0,fused_streaming,circular,persistent,8,8
2405,245125,249000,16,0,0,fused_streaming,circular,persistent,8,8
2406,236333,240167,16,0,0,fused_streaming,circular,persistent,8,8
2407,282500,286500,16,0,0,fused_streaming,circular,persistent,8,8
2408,242541,246375,16,0,0,fused_streaming,circular,persistent,8,8
2409,251500,255416,16,0,0,fused_streaming,circular,persistent,8,8
2410,251000,254875,16,0,0,fused_streaming,circular,persistent,8,8
2411,254042,257959,16,0,0,fused_streaming,circular,persistent,8,8
2412,241791,245625,16,0,0,fused_streaming,circular,persistent,8,8
2413,239875,244125,16,0,0,fused_streaming,circular,persistent,8,8
2414,236709,240459,16,0,0,fused_streaming,circular,persistent,8,8
2415,243416,247625,16,0,0,fused_streaming,circular,persistent,8,8
2416,246834,250667,16,0,0,fused_streaming,circular,persistent,8,8
2417,234458,238292,16,0,0,fused_streaming,circular,persistent,8,8
2418,245875,249750,16,0,0,fused_streaming,circular,persistent,8,8
2419,244125,248000,16,0,0,fused_streaming,circular,persistent,8,8
2420,244291,248250,16,0,0,fused_streaming,circular,persistent,8,8
2421,252250,256083,16,0,0,fused_streaming,circular,persistent,8,8
2422,248541,252333,16,0,0,fused_streaming,circular,persistent,8,8
2423,245208,249041,16,0,0,fused_streaming,circular,persistent,8,8
2424,238500,242375,16,0,0,fused_streaming,circular,persistent,8,8
2425,242417,246291,16,0,0,fused_streaming,circular,persistent,8,8
2426,290250,294250,16,0,0,fused_streaming,circular,persistent,8,8
2427,249875,253667,16,0,0,fused_streaming,circular,persistent,8,8
2428,248750,252667,16,0,0,fused_streaming,circular,persistent,8,8
2429,249125,253083,16,0,0,fused_streaming,circular,persistent,8,8
2430,251167,255000,16,0,0,fused_streaming,circular,persistent,8,8
2431,247875,251791,16,0,0,fused_streaming,circular,persistent,8,8
2432,246000,249875,16,0,0,fused_streaming,circular,persistent,8,8
2433,236458,240333,16,0,0,fused_streaming,circular,persistent,8,8
2434,239500,243375,16,0,0,fused_streaming,circular,persistent,8,8
2435,235583,239417,16,0,0,fused_streaming,circular,persistent,8,8
2436,239667,243584,16,0,0,fused_streaming,circular,persistent,8,8
2437,242500,250792,16,0,0,fused_streaming,circular,persistent,8,8
2438,250125,254166,16,0,0,fused_streaming,circular,persistent,8,8
2439,250208,254167,16,0,0,fused_streaming,circular,persistent,8,8
2440,250166,254084,16,0,0,fused_streaming,circular,persistent,8,8
2441,235583,239458,16,0,0,fused_streaming,circular,persistent,8,8
2442,240209,244041,16,0,0,fused_streaming,circular,persistent,8,8
2443,243875,247750,16,0,0,fused_streaming,circular,persistent,8,8
2444,239917,243833,16,0,0,fused_streaming,circular,persistent,8,8
2445,233459,237291,16,0,0,fused_streaming,circular,persistent,8,8
2446,240875,244709,16,0,0,fused_streaming,circular,persistent,8,8
2447,244416,248375,16,0,0,fused_streaming,circular,persistent,8,8
2448,242542,246583,16,0,0,fused_streaming,circular,persistent,8,8
2449,291459,295541,16,0,0,fused_streaming,circular,persistent,8,8
2450,247292,251166,16,0,0,fused_streaming,circular,persistent,8,8
2451,281625,285667,16,0,0,fused_streaming,circular,persistent,8,8
2452,242583,246500,16,0,0,fused_streaming,circular,persistent,8,8
2453,277208,281500,16,0,0,fused_streaming,circular,persistent,8,8
2454,246125,250041,16,0,0,fused_streaming,circular,persistent,8,8
2455,250250,254208,16,0,0,fused_streaming,circular,persistent,8,8
2456,245041,248958,16,0,0,fused_streaming,circular,persistent,8,8
2457,248750,252625,16,0,0,fused_streaming,circular,persistent,8,8
2458,245500,249375,16,0,0,fused_streaming,circular,persistent,8,8
2459,246167,250041,16,0,0,fused_streaming,circular,persistent,8,8
2460,237541,241375,16,0,0,fused_streaming,circular,persistent,8,8
2461,237667,241667,16,0,0,fused_streaming,circular,persistent,8,8
2462,243458,247292,16,0,0,fused_streaming,circular,persistent,8,8
2463,240000,243875,16,0,0,fused_streaming,circular,persistent,8,8
2464,236333,240250,16,0,0,fused_streaming,circular,persistent,8,8
2465,242375,246166,16,0,0,fused_streaming,circular,persistent,8,8
2466,239791,243667,16,0,0,fused_streaming,circular,persistent,8,8
2467,243708,247916,16,0,0,fused_streaming,circular,persistent,8,8
2468,247750,251667,16,0,0,fused_streaming,circular,persistent,8,8
2469,243916,247792,16,0,0,fused_streaming,circular,persistent,8,8
2470,236042,239958,16,0,0,fused_streaming,circular,persistent,8,8
2471,243875,247791,16,0,0,fused_streaming,circular,persistent,8,8
2472,236667,240500,16,0,0,fused_streaming,circular,persistent,8,8
2473,235208,239083,16,0,0,fused_streaming,circular,persistent,8,8
2474,241125,245000,16,0,0,fused_streaming,circular,persistent,8,8
2475,235875,239708,16,0,0,fused_streaming,circular,persistent,8,8
2476,244125,248042,16,0,0,fused_streaming,circular,persistent,8,8
2477,244417,248375,16,0,0,fused_streaming,circular,persistent,8,8
2478,240416,244292,16,0,0,fused_streaming,circular,persistent,8,8
2479,237291,241208,16,0,0,fused_streaming,circular,persistent,8,8
2480,239625,243500,16,0,0,fused_streaming,circular,persistent,8,8
2481,233042,236916,16,0,0,fused_streaming,circular,persistent,8,8
2482,232167,240042,16,0,0,fused_streaming,circular,persistent,8,8
2483,242750,246625,16,0,0,fused_streaming,circular,persistent,8,8
2484,231875,235917,16,0,0,fused_streaming,circular,persistent,8,8
2485,242291,246250,16,0,0,fused_streaming,circular,persistent,8,8
2486,238708,242584,16,0,0,fused_streaming,circular,persistent,8,8
2487,240958,244917,16,0,0,fused_streaming,circular,persistent,8,8
2488,224750,228625,16,0,0,fused_streaming,circular,persistent,8,8
2489,221417,229833,16,0,0,fused_streaming,circular,persistent,8,8
2490,250000,253958,16,0,0,fused_streaming,circular,persistent,8,8
2491,227583,231458,16,0,0,fused_streaming,circular,persistent,8,8
2492,224625,228458,16,0,0,fused_streaming,circular,persistent,8,8
2493,237458,241375,16,0,0,fused_streaming,circular,persistent,8,8
2494,242208,246084,16,0,0,fused_streaming,circular,persistent,8,8
2495,239416,243500,16,0,0,fused_streaming,circular,persistent,8,8
2496,234167,238000,16,0,0,fused_streaming,circular,persistent,8,8
2497,240583,244500,16,0,0,fused_streaming,circular,persistent,8,8
2498,235916,239917,16,0,0,fused_streaming,circular,persistent,8,8
2499,227875,235709,16,0,0,fused_streaming,circular,persistent,8,8
2500,233208,237084,16,0,0,fused_streaming,circular,persistent,8,8
2501,226792,230625,16,0,0,fused_streaming,circular,persistent,8,8
2502,237417,241375,16,0,0,fused_streaming,circular,persistent,8,8
2503,236833,240709,16,0,0,fused_streaming,circular,persistent,8,8
2504,236250,240208,16,0,0,fused_streaming,circular,persistent,8,8
2505,224458,228250,16,0,0,fused_streaming,circular,persistent,8,8
2506,238500,242416,16,0,0,fused_streaming,circular,persistent,8,8
2507,222917,226792,16,0,0,fused_streaming,circular,persistent,8,8
2508,218541,222375,16,0,0,fused_streaming,circular,persistent,8,8
2509,228834,232666,16,0,0,fused_streaming,circular,persistent,8,8
2510,228750,232667,16,0,0,fused_streaming,circular,persistent,8,8
2511,223042,226833,16,0,0,fused_streaming,circular,persistent,8,8
2512,214334,218166,16,0,0,fused_streaming,circular,persistent,8,8
2513,225208,229084,16,0,0,fused_streaming,circular,persistent,8,8
2514,226125,229959,16,0,0,fused_streaming,circular,persistent,8,8
2515,227959,231833,16,0,0,fused_streaming,circular,persistent,8,8
2516,231375,235208,16,0,0,fused_streaming,circular,persistent,8,8
2517,225083,228959,16,0,0,fused_streaming,circular,persistent,8,8
2518,226125,230041,16,0,0,fused_streaming,circular,persistent,8,8
2519,224916,228750,16,0,0,fused_streaming,circular,persistent,8,8
2520,222958,226834,16,0,0,fused_streaming,circular,persistent,8,8
2521,223375,227209,16,0,0,fused_streaming,circular,persistent,8,8
2522,224958,228833,16,0,0,fused_streaming,circular,persistent,8,8
2523,227292,231125,16,0,0,fused_streaming,circular,persistent,8,8
2524,232250,236250,16,0,0,fused_streaming,circular,persistent,8,8
2525,222333,226125,16,0,0,fused_streaming,circular,persistent,8,8
2526,226666,230500,16,0,0,fused_streaming,circular,persistent,8,8
2527,226583,230416,16,0,0,fused_streaming,circular,persistent,8,8
2528,260750,264708,16,0,0,fused_streaming,circular,persistent,8,8
2529,220250,224125,16,0,0,fused_streaming,circular,persistent,8,8
2530,224917,228750,16,0,0,fused_streaming,circular,persistent,8,8
2531,229375,233416,16,0,0,fused_streaming,circular,persistent,8,8
2532,230583,234500,16,0,0,fused_streaming,circular,persistent,8,8
2533,223917,227750,16,0,0,fused_streaming,circular,persistent,8,8
2534,221458,225334,16,0,0,fused_streaming,circular,persistent,8,8
2535,231417,235208,16,0,0,fused_streaming,circular,persistent,8,8
2536,222291,226125,16,0,0,fused_streaming,circular,persistent,8,8
2537,217291,221208,16,0,0,fused_streaming,circular,persistent,8,8
2538,216250,220125,16,0,0,fused_streaming,circular,persistent,8,8
2539,210791,214625,16,0,0,fused_streaming,circular,persistent,8,8
2540,214375,218250,16,0,0,fused_streaming,circular,persistent,8,8
2541,210250,214167,16,0,0,fused_streaming,circular,persistent,8,8
2542,216958,221125,16,0,0,fused_streaming,circular,persistent,8,8
2543,211709,215541,16,0,0,fused_streaming,circular,persistent,8,8
2544,213167,217042,16,0,0,fused_streaming,circular,persistent,8,8
2545,202583,206458,16,0,0,fused_streaming,circular,persistent,8,8
2546,203209,207125,16,0,0,fused_streaming,circular,persistent,8,8
2547,217917,221750,16,0,0,fused_streaming,circular,persistent,8,8
2548,212083,215958,16,0,0,fused_streaming,circular,persistent,8,8
2549,228791,232625,16,0,0,fused_streaming,circular,persistent,8,8
2550,221500,225334,16,0,0,fused_streaming,circular,persistent,8,8
2551,225292,229125,16,0,0,fused_streaming,circular,persistent,8,8
2552,213167,216917,16,0,0,fused_streaming,circular,persistent,8,8
2553,216083,219959,16,0,0,fused_streaming,circular,persistent,8,8
2554,226709,230583,16,0,0,fused_streaming,circular,persistent,8,8
2555,220416,224250,16,0,0,fused_streaming,circular,persistent,8,8
2556,206375,210208,16,0,0,fused_streaming,circular,persistent,8,8
2557,197917,201792,16,0,0,fused_streaming,circular,persistent,8,8
2558,205375,209167,16,0,0,fused_streaming,circular,persistent,8,8
2559,213542,217417,16,0,0,fused_streaming,circular,persistent,8,8
2560,214084,217958,16,0,0,fused_streaming,circular,persistent,8,8
2561,219208,223042,16,0,0,fused_streaming,circular,persistent,8,8
2562,216750,220625,16,0,0,fused_streaming,circular,persistent,8,8
2563,210541,214375,16,0,0,fused_streaming,circular,persistent,8,8
2564,205917,214292,16,0,0,fused_streaming,circular,persistent,8,8
2565,211875,215750,16,0,0,fused_streaming,circular,persistent,8,8
2566,247708,251750,16,0,0,fused_streaming,circular,persistent,8,8
2567,211834,215666,16,0,0,fused_streaming,circular,persistent,8,8
2568,210083,213917,16,0,0,fused_streaming,circular,persistent,8,8
2569,215792,219625,16,0,0,fused_streaming,circular,persistent,8,8
2570,210416,214208,16,0,0,fused_streaming,circular,persistent,8,8
2571,215666,219500,16,0,0,fused_streaming,circular,persistent,8,8
2572,214833,218625,16,0,0,fused_streaming,circular,persistent,8,8
2573,212041,215833,16,0,0,fused_streaming,circular,persistent,8,8
2574,217250,221041,16,0,0,fused_streaming,circular,persistent,8,8
2575,224917,228750,16,0,0,fused_streaming,circular,persistent,8,8
2576,229292,233209,16,0,0,fused_streaming,circular,persistent,8,8
2577,226917,230791,16,0,0,fused_streaming,circular,persistent,8,8
2578,229250,233083,16,0,0,fused_streaming,circular,persistent,8,8
2579,227833,231792,16,0,0,fused_streaming,circular,persistent,8,8
2580,222125,225958,16,0,0,fused_streaming,circular,persistent,8,8
2581,225625,229417,16,0,0,fused_streaming,circular,persistent,8,8
2582,221042,224834,16,0,0,fused_streaming,circular,persistent,8,8
2583,229583,233459,16,0,0,fused_streaming,circular,persistent,8,8
2584,219334,223208,16,0,0,fused_streaming,circular,persistent,8,8
2585,216542,220417,16,0,0,fused_streaming,circular,persistent,8,8
2586,216834,220666,16,0,0,fused_streaming,circular,persistent,8,8
2587,224459,228292,16,0,0,fused_streaming,circular,persistent,8,8
2588,258208,262334,16,0,0,fused_streaming,circular,persistent,8,8
2589,215500,219333,16,0,0,fused_streaming,circular,persistent,8,8
2590,220334,228208,16,0,0,fused_streaming,circular,persistent,8,8
2591,227333,231208,16,0,0,fused_streaming,circular,persistent,8,8
2592,222708,226500,16,0,0,fused_streaming,circular,persistent,8,8
2593,278041,282167,16,0,0,fused_streaming,circular,persistent,8,8
2594,227041,230875,16,0,0,fused_streaming,circular,persistent,8,8
2595,226750,230625,16,0,0,fused_streaming,circular,persistent,8,8
2596,226417,230791,16,0,0,fused_streaming,circular,persistent,8,8
2597,231042,235292,16,0,0,fused_streaming,circular,persistent,8,8
2598,265709,269791,16,0,0,fused_streaming,circular,persistent,8,8
2599,221875,225708,16,0,0,fused_streaming,circular,persistent,8,8
2600,209583,213417,16,0,0,fused_streaming,circular,persistent,8,8
2601,203500,207541,16,0,0,fused_streaming,circular,persistent,8,8
2602,202750,206625,16,0,0,fused_streaming,circular,persistent,8,8
2603,216583,220458,16,0,0,fused_streaming,circular,persistent,8,8
2604,262708,266792,16,0,0,fused_streaming,circular,persistent,8,8
2605,227875,232000,16,0,0,fused_streaming,circular,persistent,8,8
2606,222209,226125,16,0,0,fused_streaming,circular,persistent,8,8
2607,225041,229375,16,0,0,fused_streaming,circular,persistent,8,8
2608,224292,228125,16,0,0,fused_streaming,circular,persistent,8,8
2609,275542,279916,16,0,0,fused_streaming,circular,persistent,8,8
2610,229792,233666,16,0,0,fused_streaming,circular,persistent,8,8
2611,225042,228875,16,0,0,fused_streaming,circular,persistent,8,8
2612,230542,234500,16,0,0,fused_streaming,circular,persistent,8,8
2613,228000,231833,16,0,0,fused_streaming,circular,persistent,8,8
2614,226833,230792,16,0,0,fused_streaming,circular,persistent,8,8
2615,229334,233250,16,0,0,fused_streaming,circular,persistent,8,8
2616,225583,229459,16,0,0,fused_streaming,circular,persistent,8,8
2617,229250,233375,16,0,0,fused_streaming,circular,persistent,8,8
2618,217333,221250,16,0,0,fused_streaming,circular,persistent,8,8
2619,249333,253667,16,0,0,fused_streaming,circular,persistent,8,8
2620,239959,243958,16,0,0,fused_streaming,circular,persistent,8,8
2621,213792,217709,16,0,0,fused_streaming,circular,persistent,8,8
2622,198583,202417,16,0,0,fused_streaming,circular,persistent,8,8
2623,211959,215791,16,0,0,fused_streaming,circular,persistent,8,8
2624,211333,215208,16,0,0,fused_streaming,circular,persistent,8,8
2625,216083,219959,16,0,0,fused_streaming,circular,persistent,8,8
2626,215916,219792,16,0,0,fused_streaming,circular,persistent,8,8
2627,210792,214583,16,0,0,fused_streaming,circular,persistent,8,8
2628,215792,219750,16,0,0,fused_streaming,circular,persistent,8,8
2629,210875,214708,16,0,0,fused_streaming,circular,persistent,8,8
2630,215250,219125,16,0,0,fused_streaming,circular,persistent,8,8
2631,215625,219500,16,0,0,fused_streaming,circular,persistent,8,8
2632,214625,218458,16,0,0,fused_streaming,circular,persistent,8,8
2633,214833,218667,16,0,0,fused_streaming,circular,persistent,8,8
2634,219750,224000,16,0,0,fused_streaming,circular,persistent,8,8
2635,217750,221625,16,0,0,fused_streaming,circular,persistent,8,8
2636,217209,221083,16,0,0,fused_streaming,circular,persistent,8,8
